ID,Prob1
62673, 0.42
62674, 0.02
62675, 0.55
62676, 0.53
62677, 0.29
62678, 0.12
62679, 0.53
62680, 0.12
62681, 0.17
62682, 0.66
62683, 0.95
62684, 0.24
62685, 0.23
62686, 0.21
62687, 0.65
62688, 0.28
62689, 0.06
62690, 0.28
62691, 0.75
62692, 0.64
62693, 0.11
62694, 0.30
62695, 0.70
62696, 0.01
62697, 0.59
62698, 0.91
62699, 0.42
62700, 0.14
62701, 0.43
62702, 0.09
62703, 0.67
62704, 0.06
62705, 0.45
62706, 0.14
62707, 0.16
62708, 0.04
62709, 0.70
62710, 0.04
62711, 0.85
62712, 0.59
62713, 0.82
62714, 0.04
62715, 0.24
62716, 0.17
62717, 0.13
62718, 0.35
62719, 0.21
62720, 0.34
62721, 0.31
62722, 0.91
62723, 0.62
62724, 0.44
62725, 0.87
62726, 0.20
62727, 0.07
62728, 0.05
62729, 0.09
62730, 0.08
62731, 0.08
62732, 0.22
62733, 0.69
62734, 0.60
62735, 0.02
62736, 0.45
62737, 0.06
62738, 0.10
62739, 0.82
62740, 0.06
62741, 0.05
62742, 0.15
62743, 0.29
62744, 0.17
62745, 0.36
62746, 0.90
62747, 0.72
62748, 0.31
62749, 0.01
62750, 0.57
62751, 0.36
62752, 0.61
62753, 0.09
62754, 0.50
62755, 0.26
62756, 0.09
62757, 0.03
62758, 0.03
62759, 0.24
62760, 0.24
62761, 0.32
62762, 0.13
62763, 0.52
62764, 0.17
62765, 0.05
62766, 0.88
62767, 0.23
62768, 0.19
62769, 0.45
62770, 0.40
62771, 0.55
62772, 0.04
62773, 0.06
62774, 0.12
62775, 0.97
62776, 0.11
62777, 0.69
62778, 0.60
62779, 0.25
62780, 0.89
62781, 0.14
62782, 0.04
62783, 0.78
62784, 0.22
62785, 0.04
62786, 0.90
62787, 0.62
62788, 0.12
62789, 0.56
62790, 0.36
62791, 0.32
62792, 0.50
62793, 0.16
62794, 0.70
62795, 0.61
62796, 0.82
62797, 0.10
62798, 0.41
62799, 0.11
62800, 0.60
62801, 0.55
62802, 0.61
62803, 0.20
62804, 0.57
62805, 0.35
62806, 0.71
62807, 0.23
62808, 0.15
62809, 0.04
62810, 0.04
62811, 0.27
62812, 0.26
62813, 0.21
62814, 0.42
62815, 0.01
62816, 0.94
62817, 0.84
62818, 0.13
62819, 0.53
62820, 0.04
62821, 0.33
62822, 0.05
62823, 0.12
62824, 0.25
62825, 0.36
62826, 0.21
62827, 0.17
62828, 0.13
62829, 0.63
62830, 0.36
62831, 0.12
62832, 0.02
62833, 0.06
62834, 0.05
62835, 0.06
62836, 0.11
62837, 0.04
62838, 0.69
62839, 0.32
62840, 0.39
62841, 0.81
62842, 0.38
62843, 0.51
62844, 0.07
62845, 0.43
62846, 0.15
62847, 0.07
62848, 0.59
62849, 0.16
62850, 0.19
62851, 0.41
62852, 0.14
62853, 0.30
62854, 0.28
62855, 0.30
62856, 0.42
62857, 0.71
62858, 0.24
62859, 0.24
62860, 0.23
62861, 0.51
62862, 0.88
62863, 0.56
62864, 0.08
62865, 0.79
62866, 0.20
62867, 0.04
62868, 0.24
62869, 0.14
62870, 0.23
62871, 0.82
62872, 0.42
62873, 0.49
62874, 0.04
62875, 0.17
62876, 0.13
62877, 0.27
62878, 0.08
62879, 0.49
62880, 0.24
62881, 0.24
62882, 0.80
62883, 0.74
62884, 0.41
62885, 0.61
62886, 0.10
62887, 0.06
62888, 0.14
62889, 0.07
62890, 0.09
62891, 0.41
62892, 0.66
62893, 0.61
62894, 0.60
62895, 0.50
62896, 0.11
62897, 0.45
62898, 0.58
62899, 0.56
62900, 0.09
62901, 0.52
62902, 0.10
62903, 0.25
62904, 0.33
62905, 0.18
62906, 0.31
62907, 0.57
62908, 0.62
62909, 0.11
62910, 0.04
62911, 0.03
62912, 0.14
62913, 0.21
62914, 0.32
62915, 0.09
62916, 0.77
62917, 0.90
62918, 0.02
62919, 0.25
62920, 0.16
62921, 0.10
62922, 0.69
62923, 0.85
62924, 0.80
62925, 0.34
62926, 0.90
62927, 0.45
62928, 0.78
62929, 0.70
62930, 0.08
62931, 0.31
62932, 0.33
62933, 0.28
62934, 0.90
62935, 0.10
62936, 0.13
62937, 0.07
62938, 0.05
62939, 0.23
62940, 0.64
62941, 0.56
62942, 0.02
62943, 0.61
62944, 0.68
62945, 0.56
62946, 0.33
62947, 0.09
62948, 0.25
62949, 0.29
62950, 0.51
62951, 0.45
62952, 0.14
62953, 0.79
62954, 0.17
62955, 0.05
62956, 0.31
62957, 0.56
62958, 0.29
62959, 0.26
62960, 0.47
62961, 0.10
62962, 0.07
62963, 0.40
62964, 0.21
62965, 0.55
62966, 0.37
62967, 0.39
62968, 0.05
62969, 0.23
62970, 0.95
62971, 0.17
62972, 0.68
62973, 0.10
62974, 0.12
62975, 0.05
62976, 0.75
62977, 0.91
62978, 0.49
62979, 0.69
62980, 0.08
62981, 0.68
62982, 0.88
62983, 0.86
62984, 0.26
62985, 0.63
62986, 0.48
62987, 0.86
62988, 0.02
62989, 0.34
62990, 0.46
62991, 0.49
62992, 0.19
62993, 0.49
62994, 0.12
62995, 0.11
62996, 0.30
62997, 0.72
62998, 0.05
62999, 0.10
63000, 0.23
63001, 0.35
63002, 0.17
63003, 0.10
63004, 0.13
63005, 0.40
63006, 0.24
63007, 0.08
63008, 0.27
63009, 0.26
63010, 0.33
63011, 0.27
63012, 0.03
63013, 0.20
63014, 0.40
63015, 0.06
63016, 0.12
63017, 0.22
63018, 0.50
63019, 0.28
63020, 0.39
63021, 0.24
63022, 0.14
63023, 0.08
63024, 0.28
63025, 0.06
63026, 0.11
63027, 0.25
63028, 0.06
63029, 0.52
63030, 0.05
63031, 0.57
63032, 0.23
63033, 0.76
63034, 0.05
63035, 0.45
63036, 0.89
63037, 0.03
63038, 0.03
63039, 0.53
63040, 0.09
63041, 0.99
63042, 0.05
63043, 0.48
63044, 0.22
63045, 0.33
63046, 0.11
63047, 0.20
63048, 0.02
63049, 0.36
63050, 0.86
63051, 0.43
63052, 0.13
63053, 0.04
63054, 0.17
63055, 0.72
63056, 0.09
63057, 0.07
63058, 0.10
63059, 0.86
63060, 0.14
63061, 0.37
63062, 0.55
63063, 0.08
63064, 0.08
63065, 0.32
63066, 0.38
63067, 0.45
63068, 0.29
63069, 0.83
63070, 0.35
63071, 0.10
63072, 0.53
63073, 0.37
63074, 0.33
63075, 0.71
63076, 0.11
63077, 0.09
63078, 0.66
63079, 0.04
63080, 0.16
63081, 0.04
63082, 0.29
63083, 0.15
63084, 0.66
63085, 0.08
63086, 0.04
63087, 0.39
63088, 0.21
63089, 0.80
63090, 0.30
63091, 0.82
63092, 0.01
63093, 0.32
63094, 0.15
63095, 0.53
63096, 0.29
63097, 0.06
63098, 0.44
63099, 0.73
63100, 0.09
63101, 0.41
63102, 0.16
63103, 0.28
63104, 0.69
63105, 0.89
63106, 0.18
63107, 0.18
63108, 0.07
63109, 0.65
63110, 0.95
63111, 0.51
63112, 0.02
63113, 0.15
63114, 0.34
63115, 0.07
63116, 0.59
63117, 0.38
63118, 0.25
63119, 0.16
63120, 0.00
63121, 0.38
63122, 0.21
63123, 0.19
63124, 0.10
63125, 0.06
63126, 0.07
63127, 0.66
63128, 0.11
63129, 0.46
63130, 0.28
63131, 0.05
63132, 0.17
63133, 0.64
63134, 0.87
63135, 0.26
63136, 0.02
63137, 0.06
63138, 0.11
63139, 0.63
63140, 0.38
63141, 0.03
63142, 0.40
63143, 0.26
63144, 0.13
63145, 0.04
63146, 0.90
63147, 0.56
63148, 0.23
63149, 0.33
63150, 0.64
63151, 0.09
63152, 0.28
63153, 0.06
63154, 0.12
63155, 0.48
63156, 0.02
63157, 0.04
63158, 0.61
63159, 0.44
63160, 0.52
63161, 0.16
63162, 0.06
63163, 0.38
63164, 0.40
63165, 0.08
63166, 0.06
63167, 0.17
63168, 0.30
63169, 0.17
63170, 0.02
63171, 0.19
63172, 0.01
63173, 0.28
63174, 0.59
63175, 0.01
63176, 0.25
63177, 0.73
63178, 0.46
63179, 0.56
63180, 0.02
63181, 0.43
63182, 0.17
63183, 0.05
63184, 0.91
63185, 0.40
63186, 0.17
63187, 0.04
63188, 0.08
63189, 0.46
63190, 0.23
63191, 0.02
63192, 0.41
63193, 0.73
63194, 0.26
63195, 0.48
63196, 0.14
63197, 0.30
63198, 0.29
63199, 0.05
63200, 0.30
63201, 0.40
63202, 0.56
63203, 0.71
63204, 0.28
63205, 0.39
63206, 0.01
63207, 0.35
63208, 0.18
63209, 0.27
63210, 0.07
63211, 0.00
63212, 0.03
63213, 0.02
63214, 0.21
63215, 0.76
63216, 0.33
63217, 0.53
63218, 0.29
63219, 0.13
63220, 0.72
63221, 0.09
63222, 0.38
63223, 0.05
63224, 0.03
63225, 0.72
63226, 0.20
63227, 0.21
63228, 0.06
63229, 0.62
63230, 0.07
63231, 0.29
63232, 0.88
63233, 0.14
63234, 0.10
63235, 0.47
63236, 0.76
63237, 0.64
63238, 0.05
63239, 0.07
63240, 0.23
63241, 0.18
63242, 0.06
63243, 0.29
63244, 0.03
63245, 0.03
63246, 0.13
63247, 0.05
63248, 0.13
63249, 0.96
63250, 0.07
63251, 0.22
63252, 0.16
63253, 0.29
63254, 0.21
63255, 0.08
63256, 0.62
63257, 0.36
63258, 0.20
63259, 0.04
63260, 0.01
63261, 0.39
63262, 0.15
63263, 0.33
63264, 0.88
63265, 0.90
63266, 0.08
63267, 0.09
63268, 0.82
63269, 0.78
63270, 0.03
63271, 0.39
63272, 0.09
63273, 0.26
63274, 0.06
63275, 0.01
63276, 0.57
63277, 0.88
63278, 0.03
63279, 0.35
63280, 0.59
63281, 0.73
63282, 0.42
63283, 0.92
63284, 0.06
63285, 0.21
63286, 0.42
63287, 0.12
63288, 0.73
63289, 0.19
63290, 0.56
63291, 0.08
63292, 0.29
63293, 0.31
63294, 0.23
63295, 0.82
63296, 0.39
63297, 0.68
63298, 0.34
63299, 0.01
63300, 0.05
63301, 0.14
63302, 0.22
63303, 0.89
63304, 0.35
63305, 0.11
63306, 0.57
63307, 0.80
63308, 0.94
63309, 0.19
63310, 0.04
63311, 0.04
63312, 0.19
63313, 0.72
63314, 0.39
63315, 0.53
63316, 0.15
63317, 0.44
63318, 0.74
63319, 0.25
63320, 0.34
63321, 0.54
63322, 0.33
63323, 0.29
63324, 0.07
63325, 0.13
63326, 0.24
63327, 0.17
63328, 0.83
63329, 0.05
63330, 0.41
63331, 0.14
63332, 0.11
63333, 0.16
63334, 0.19
63335, 0.43
63336, 0.22
63337, 0.21
63338, 0.11
63339, 0.57
63340, 0.51
63341, 0.88
63342, 0.03
63343, 0.08
63344, 0.91
63345, 0.04
63346, 0.04
63347, 0.05
63348, 0.29
63349, 0.37
63350, 0.21
63351, 0.61
63352, 0.18
63353, 0.10
63354, 0.27
63355, 0.24
63356, 0.15
63357, 0.59
63358, 0.31
63359, 0.05
63360, 0.09
63361, 0.53
63362, 0.16
63363, 0.06
63364, 0.08
63365, 0.81
63366, 0.87
63367, 0.08
63368, 0.07
63369, 0.24
63370, 0.12
63371, 0.85
63372, 0.53
63373, 0.26
63374, 0.29
63375, 0.26
63376, 0.03
63377, 0.47
63378, 0.79
63379, 0.46
63380, 0.72
63381, 0.31
63382, 0.87
63383, 0.20
63384, 0.06
63385, 0.09
63386, 0.16
63387, 0.06
63388, 0.50
63389, 0.62
63390, 0.63
63391, 0.08
63392, 0.42
63393, 0.72
63394, 0.21
63395, 0.82
63396, 0.76
63397, 0.69
63398, 0.18
63399, 0.85
63400, 0.03
63401, 0.82
63402, 0.38
63403, 0.16
63404, 0.91
63405, 0.06
63406, 0.24
63407, 0.56
63408, 0.49
63409, 0.21
63410, 0.51
63411, 0.18
63412, 0.50
63413, 0.80
63414, 0.14
63415, 0.79
63416, 0.54
63417, 0.91
63418, 0.15
63419, 0.05
63420, 0.75
63421, 0.31
63422, 0.34
63423, 0.53
63424, 0.45
63425, 0.07
63426, 0.01
63427, 0.26
63428, 0.78
63429, 0.03
63430, 0.20
63431, 0.32
63432, 0.24
63433, 0.27
63434, 0.04
63435, 0.34
63436, 0.29
63437, 0.07
63438, 0.39
63439, 0.53
63440, 0.06
63441, 0.17
63442, 0.19
63443, 0.03
63444, 0.14
63445, 0.04
63446, 0.86
63447, 0.20
63448, 0.40
63449, 0.09
63450, 0.93
63451, 0.35
63452, 0.16
63453, 0.09
63454, 0.43
63455, 0.24
63456, 0.44
63457, 0.83
63458, 0.36
63459, 0.18
63460, 0.32
63461, 0.10
63462, 0.06
63463, 0.08
63464, 0.09
63465, 0.44
63466, 0.63
63467, 0.31
63468, 0.63
63469, 0.10
63470, 0.02
63471, 0.10
63472, 0.25
63473, 0.11
63474, 0.06
63475, 0.22
63476, 0.85
63477, 0.57
63478, 0.35
63479, 0.37
63480, 0.77
63481, 0.15
63482, 0.14
63483, 0.05
63484, 0.15
63485, 0.46
63486, 0.03
63487, 0.36
63488, 0.07
63489, 0.59
63490, 0.18
63491, 0.28
63492, 0.32
63493, 0.16
63494, 0.37
63495, 0.78
63496, 0.83
63497, 0.05
63498, 0.09
63499, 0.11
63500, 0.75
63501, 0.10
63502, 0.86
63503, 0.16
63504, 0.60
63505, 0.35
63506, 0.15
63507, 0.48
63508, 0.04
63509, 0.32
63510, 0.08
63511, 0.16
63512, 0.32
63513, 0.10
63514, 0.12
63515, 0.20
63516, 0.31
63517, 0.05
63518, 0.26
63519, 0.82
63520, 0.74
63521, 0.52
63522, 0.20
63523, 0.52
63524, 0.31
63525, 0.06
63526, 0.21
63527, 0.42
63528, 0.09
63529, 0.31
63530, 0.11
63531, 0.76
63532, 0.58
63533, 0.80
63534, 0.27
63535, 0.11
63536, 0.23
63537, 0.22
63538, 0.73
63539, 0.59
63540, 0.20
63541, 0.19
63542, 0.28
63543, 0.24
63544, 0.13
63545, 0.34
63546, 0.74
63547, 0.63
63548, 0.80
63549, 0.17
63550, 0.03
63551, 0.31
63552, 0.29
63553, 0.25
63554, 0.05
63555, 0.58
63556, 0.81
63557, 0.51
63558, 0.65
63559, 0.28
63560, 0.15
63561, 0.11
63562, 0.32
63563, 0.23
63564, 0.06
63565, 0.38
63566, 0.41
63567, 0.06
63568, 0.22
63569, 0.59
63570, 0.41
63571, 0.51
63572, 0.82
63573, 0.05
63574, 0.69
63575, 0.10
63576, 0.22
63577, 0.07
63578, 0.78
63579, 0.38
63580, 0.80
63581, 0.16
63582, 0.05
63583, 0.27
63584, 0.38
63585, 0.20
63586, 0.34
63587, 0.25
63588, 0.52
63589, 0.91
63590, 0.02
63591, 0.03
63592, 0.22
63593, 0.68
63594, 0.25
63595, 0.17
63596, 0.08
63597, 0.81
63598, 0.08
63599, 0.15
63600, 0.57
63601, 0.38
63602, 0.52
63603, 0.06
63604, 0.38
63605, 0.70
63606, 0.04
63607, 0.41
63608, 0.05
63609, 0.38
63610, 0.30
63611, 0.03
63612, 0.55
63613, 0.10
63614, 0.04
63615, 0.92
63616, 0.85
63617, 0.65
63618, 0.56
63619, 0.86
63620, 0.20
63621, 0.20
63622, 0.78
63623, 0.85
63624, 0.24
63625, 0.85
63626, 0.93
63627, 0.12
63628, 0.25
63629, 0.09
63630, 0.20
63631, 0.09
63632, 0.03
63633, 0.74
63634, 0.04
63635, 0.87
63636, 0.10
63637, 0.06
63638, 0.02
63639, 0.35
63640, 0.81
63641, 0.19
63642, 0.29
63643, 0.29
63644, 0.47
63645, 0.79
63646, 0.28
63647, 0.11
63648, 0.32
63649, 0.10
63650, 0.95
63651, 0.02
63652, 0.12
63653, 0.65
63654, 0.04
63655, 0.14
63656, 0.01
63657, 0.49
63658, 0.09
63659, 0.76
63660, 0.40
63661, 0.04
63662, 0.25
63663, 0.42
63664, 0.26
63665, 0.09
63666, 0.17
63667, 0.14
63668, 0.19
63669, 0.16
63670, 0.78
63671, 0.28
63672, 0.08
63673, 0.12
63674, 0.02
63675, 0.10
63676, 0.20
63677, 0.08
63678, 0.03
63679, 0.45
63680, 0.21
63681, 0.58
63682, 0.32
63683, 0.44
63684, 0.33
63685, 0.19
63686, 0.58
63687, 0.31
63688, 0.65
63689, 0.24
63690, 0.01
63691, 0.11
63692, 0.06
63693, 0.19
63694, 0.22
63695, 0.66
63696, 0.27
63697, 0.22
63698, 0.36
63699, 0.33
63700, 0.31
63701, 0.90
63702, 0.49
63703, 0.37
63704, 0.55
63705, 0.07
63706, 0.53
63707, 0.02
63708, 0.66
63709, 0.19
63710, 0.12
63711, 0.02
63712, 0.66
63713, 0.15
63714, 0.37
63715, 0.26
63716, 0.41
63717, 0.09
63718, 0.00
63719, 0.21
63720, 0.08
63721, 0.46
63722, 0.06
63723, 0.37
63724, 0.42
63725, 0.44
63726, 0.43
63727, 0.61
63728, 0.59
63729, 0.01
63730, 0.61
63731, 0.10
63732, 0.55
63733, 0.08
63734, 0.45
63735, 0.22
63736, 0.04
63737, 0.56
63738, 0.24
63739, 0.67
63740, 0.14
63741, 0.11
63742, 0.07
63743, 0.16
63744, 0.07
63745, 0.22
63746, 0.07
63747, 0.29
63748, 0.27
63749, 0.59
63750, 0.43
63751, 0.43
63752, 0.39
63753, 0.35
63754, 0.78
63755, 0.32
63756, 0.53
63757, 0.02
63758, 0.25
63759, 0.13
63760, 0.68
63761, 0.58
63762, 0.19
63763, 0.67
63764, 0.46
63765, 0.56
63766, 0.03
63767, 0.07
63768, 0.29
63769, 0.33
63770, 0.13
63771, 0.21
63772, 0.57
63773, 0.24
63774, 0.44
63775, 0.37
63776, 0.24
63777, 0.67
63778, 0.13
63779, 0.81
63780, 0.10
63781, 0.23
63782, 0.09
63783, 0.82
63784, 0.02
63785, 0.76
63786, 0.10
63787, 0.40
63788, 0.28
63789, 0.44
63790, 0.02
63791, 0.03
63792, 0.33
63793, 0.05
63794, 0.03
63795, 0.09
63796, 0.16
63797, 0.08
63798, 0.35
63799, 0.59
63800, 0.66
63801, 0.52
63802, 0.79
63803, 0.47
63804, 0.78
63805, 0.17
63806, 0.56
63807, 0.17
63808, 0.10
63809, 0.87
63810, 0.12
63811, 0.86
63812, 0.23
63813, 0.06
63814, 0.64
63815, 0.09
63816, 0.50
63817, 0.16
63818, 0.83
63819, 0.69
63820, 0.06
63821, 0.51
63822, 0.90
63823, 0.24
63824, 0.94
63825, 0.81
63826, 0.08
63827, 0.10
63828, 0.65
63829, 0.09
63830, 0.05
63831, 0.08
63832, 0.29
63833, 0.07
63834, 0.80
63835, 0.02
63836, 0.19
63837, 0.29
63838, 0.20
63839, 0.12
63840, 0.30
63841, 0.25
63842, 0.16
63843, 0.25
63844, 0.63
63845, 0.01
63846, 0.21
63847, 0.34
63848, 0.05
63849, 0.73
63850, 0.77
63851, 0.85
63852, 0.02
63853, 0.59
63854, 0.56
63855, 0.45
63856, 0.30
63857, 0.90
63858, 0.23
63859, 0.39
63860, 0.72
63861, 0.77
63862, 0.71
63863, 0.03
63864, 0.07
63865, 0.19
63866, 0.52
63867, 0.16
63868, 0.06
63869, 0.93
63870, 0.15
63871, 0.42
63872, 0.60
63873, 0.16
63874, 0.81
63875, 0.90
63876, 0.15
63877, 0.23
63878, 0.05
63879, 0.06
63880, 0.39
63881, 0.16
63882, 0.05
63883, 0.75
63884, 0.38
63885, 0.12
63886, 0.69
63887, 0.20
63888, 0.13
63889, 0.17
63890, 0.26
63891, 0.23
63892, 0.57
63893, 0.17
63894, 0.72
63895, 0.10
63896, 0.89
63897, 0.05
63898, 0.17
63899, 0.06
63900, 0.98
63901, 0.02
63902, 0.07
63903, 0.73
63904, 0.57
63905, 0.09
63906, 0.32
63907, 0.83
63908, 0.02
63909, 0.38
63910, 0.09
63911, 0.66
63912, 0.84
63913, 0.10
63914, 0.17
63915, 0.50
63916, 0.00
63917, 0.15
63918, 0.02
63919, 0.07
63920, 0.17
63921, 0.17
63922, 0.55
63923, 0.34
63924, 0.40
63925, 0.59
63926, 0.05
63927, 0.76
63928, 0.05
63929, 0.55
63930, 0.74
63931, 0.07
63932, 0.62
63933, 0.85
63934, 0.22
63935, 0.66
63936, 0.61
63937, 0.19
63938, 0.03
63939, 0.04
63940, 0.34
63941, 0.64
63942, 0.89
63943, 0.36
63944, 0.22
63945, 0.11
63946, 0.38
63947, 0.01
63948, 0.12
63949, 0.57
63950, 0.11
63951, 0.03
63952, 0.34
63953, 0.61
63954, 0.44
63955, 0.11
63956, 0.85
63957, 0.88
63958, 0.64
63959, 0.16
63960, 0.28
63961, 0.21
63962, 0.18
63963, 0.03
63964, 0.00
63965, 0.48
63966, 0.35
63967, 0.13
63968, 0.29
63969, 0.61
63970, 0.51
63971, 0.14
63972, 0.03
63973, 0.01
63974, 0.16
63975, 0.09
63976, 0.09
63977, 0.05
63978, 0.66
63979, 0.78
63980, 0.37
63981, 0.44
63982, 0.07
63983, 0.09
63984, 0.11
63985, 0.40
63986, 0.19
63987, 0.18
63988, 0.04
63989, 0.02
63990, 0.04
63991, 0.27
63992, 0.42
63993, 0.06
63994, 0.13
63995, 0.23
63996, 0.52
63997, 0.91
63998, 0.86
63999, 0.03
64000, 0.45
64001, 0.08
64002, 0.07
64003, 0.19
64004, 0.24
64005, 0.08
64006, 0.81
64007, 0.25
64008, 0.78
64009, 0.10
64010, 0.06
64011, 0.10
64012, 0.56
64013, 0.36
64014, 0.03
64015, 0.11
64016, 0.02
64017, 0.01
64018, 0.48
64019, 0.31
64020, 0.14
64021, 0.22
64022, 0.82
64023, 0.02
64024, 0.05
64025, 0.05
64026, 0.06
64027, 0.22
64028, 0.08
64029, 0.53
64030, 0.62
64031, 0.11
64032, 0.01
64033, 0.26
64034, 0.01
64035, 0.06
64036, 0.63
64037, 0.63
64038, 0.17
64039, 0.68
64040, 0.02
64041, 0.76
64042, 0.21
64043, 0.67
64044, 0.23
64045, 0.76
64046, 0.11
64047, 0.28
64048, 0.45
64049, 0.34
64050, 0.69
64051, 0.09
64052, 0.76
64053, 0.83
64054, 0.22
64055, 0.12
64056, 0.44
64057, 0.32
64058, 0.30
64059, 0.55
64060, 0.00
64061, 0.44
64062, 0.78
64063, 0.28
64064, 0.17
64065, 0.34
64066, 0.05
64067, 0.14
64068, 0.03
64069, 0.80
64070, 0.23
64071, 0.13
64072, 0.77
64073, 0.74
64074, 0.70
64075, 0.88
64076, 0.45
64077, 0.21
64078, 0.45
64079, 0.45
64080, 0.40
64081, 0.23
64082, 0.53
64083, 0.02
64084, 0.90
64085, 0.28
64086, 0.10
64087, 0.55
64088, 0.54
64089, 0.10
64090, 0.10
64091, 0.10
64092, 0.08
64093, 0.79
64094, 0.09
64095, 0.23
64096, 0.02
64097, 0.08
64098, 0.71
64099, 0.05
64100, 0.13
64101, 0.16
64102, 0.37
64103, 0.09
64104, 0.28
64105, 0.91
64106, 0.04
64107, 0.14
64108, 0.26
64109, 0.61
64110, 0.78
64111, 0.17
64112, 0.33
64113, 0.60
64114, 0.05
64115, 0.78
64116, 0.67
64117, 0.37
64118, 0.44
64119, 0.07
64120, 0.20
64121, 0.57
64122, 0.33
64123, 0.32
64124, 0.06
64125, 0.76
64126, 0.15
64127, 0.37
64128, 0.84
64129, 0.05
64130, 0.45
64131, 0.08
64132, 0.23
64133, 0.86
64134, 0.44
64135, 0.31
64136, 0.10
64137, 0.36
64138, 0.44
64139, 0.53
64140, 0.24
64141, 0.46
64142, 0.09
64143, 0.67
64144, 0.62
64145, 0.33
64146, 0.55
64147, 0.32
64148, 0.58
64149, 0.08
64150, 0.43
64151, 0.06
64152, 0.12
64153, 0.28
64154, 0.20
64155, 0.29
64156, 0.50
64157, 0.37
64158, 0.50
64159, 0.47
64160, 0.17
64161, 0.50
64162, 0.02
64163, 0.42
64164, 0.11
64165, 0.23
64166, 0.40
64167, 0.50
64168, 0.02
64169, 0.19
64170, 0.38
64171, 0.02
64172, 0.19
64173, 0.79
64174, 0.26
64175, 0.47
64176, 0.86
64177, 0.13
64178, 0.04
64179, 0.09
64180, 0.11
64181, 0.13
64182, 0.16
64183, 0.12
64184, 0.34
64185, 0.55
64186, 0.29
64187, 0.19
64188, 0.02
64189, 0.77
64190, 0.05
64191, 0.09
64192, 0.13
64193, 0.39
64194, 0.78
64195, 0.16
64196, 0.23
64197, 0.39
64198, 0.25
64199, 0.36
64200, 0.04
64201, 0.18
64202, 0.03
64203, 0.16
64204, 0.15
64205, 0.03
64206, 0.15
64207, 0.27
64208, 0.24
64209, 0.06
64210, 0.48
64211, 0.04
64212, 0.11
64213, 0.64
64214, 0.27
64215, 0.39
64216, 0.05
64217, 0.42
64218, 0.11
64219, 0.18
64220, 0.01
64221, 0.29
64222, 0.85
64223, 0.89
64224, 0.35
64225, 0.44
64226, 0.12
64227, 0.11
64228, 0.03
64229, 0.04
64230, 0.11
64231, 0.05
64232, 0.66
64233, 0.13
64234, 0.48
64235, 0.08
64236, 0.31
64237, 0.02
64238, 0.27
64239, 0.38
64240, 0.20
64241, 0.22
64242, 0.38
64243, 0.67
64244, 0.19
64245, 0.90
64246, 0.26
64247, 0.40
64248, 0.89
64249, 0.18
64250, 0.31
64251, 0.04
64252, 0.15
64253, 0.94
64254, 0.44
64255, 0.89
64256, 0.55
64257, 0.55
64258, 0.18
64259, 0.05
64260, 0.08
64261, 0.06
64262, 0.74
64263, 0.60
64264, 0.04
64265, 0.15
64266, 0.30
64267, 0.26
64268, 0.70
64269, 0.25
64270, 0.08
64271, 0.02
64272, 0.24
64273, 0.34
64274, 0.34
64275, 0.21
64276, 0.57
64277, 0.22
64278, 0.07
64279, 0.19
64280, 0.12
64281, 0.14
64282, 0.02
64283, 0.18
64284, 0.22
64285, 0.47
64286, 0.08
64287, 0.32
64288, 0.01
64289, 0.61
64290, 0.53
64291, 0.36
64292, 0.16
64293, 0.62
64294, 0.03
64295, 0.09
64296, 0.39
64297, 0.10
64298, 0.55
64299, 0.96
64300, 0.62
64301, 0.18
64302, 0.13
64303, 0.60
64304, 0.91
64305, 0.17
64306, 0.55
64307, 0.25
64308, 0.23
64309, 0.09
64310, 0.53
64311, 0.06
64312, 0.10
64313, 0.02
64314, 0.45
64315, 0.90
64316, 0.21
64317, 0.06
64318, 0.33
64319, 0.14
64320, 0.20
64321, 0.28
64322, 0.76
64323, 0.36
64324, 0.04
64325, 0.19
64326, 0.07
64327, 0.80
64328, 0.38
64329, 0.02
64330, 0.48
64331, 0.08
64332, 0.78
64333, 0.23
64334, 0.23
64335, 0.09
64336, 0.23
64337, 0.26
64338, 0.86
64339, 0.12
64340, 0.58
64341, 0.15
64342, 0.17
64343, 0.77
64344, 0.35
64345, 0.15
64346, 0.97
64347, 0.84
64348, 0.12
64349, 0.37
64350, 0.09
64351, 0.05
64352, 0.60
64353, 0.07
64354, 0.19
64355, 0.08
64356, 0.27
64357, 0.32
64358, 0.00
64359, 0.09
64360, 0.08
64361, 0.44
64362, 0.32
64363, 0.17
64364, 0.77
64365, 0.69
64366, 0.03
64367, 0.33
64368, 0.05
64369, 0.24
64370, 0.04
64371, 0.27
64372, 0.04
64373, 0.56
64374, 0.43
64375, 0.39
64376, 0.22
64377, 0.65
64378, 0.66
64379, 0.48
64380, 0.85
64381, 0.80
64382, 0.05
64383, 0.17
64384, 0.48
64385, 0.21
64386, 0.13
64387, 0.32
64388, 0.41
64389, 0.17
64390, 0.12
64391, 0.41
64392, 0.06
64393, 0.48
64394, 0.80
64395, 0.41
64396, 0.31
64397, 0.07
64398, 0.06
64399, 0.43
64400, 0.43
64401, 0.31
64402, 0.64
64403, 0.98
64404, 0.06
64405, 0.03
64406, 0.46
64407, 0.62
64408, 0.73
64409, 0.05
64410, 0.63
64411, 0.26
64412, 0.10
64413, 0.02
64414, 0.90
64415, 0.03
64416, 0.58
64417, 0.04
64418, 0.80
64419, 0.67
64420, 0.10
64421, 0.03
