ID,Prob1
50361, 0.69
50362, 0.84
50363, 0.23
50364, 0.58
50365, 0.11
50366, 0.09
50367, 0.15
50368, 0.36
50369, 0.26
50370, 0.68
50371, 0.47
50372, 0.46
50373, 0.08
50374, 0.07
50375, 0.11
50376, 0.79
50377, 0.54
50378, 0.19
50379, 0.29
50380, 0.28
50381, 0.35
50382, 0.11
50383, 0.71
50384, 0.44
50385, 0.09
50386, 0.31
50387, 0.16
50388, 0.91
50389, 0.51
50390, 0.79
50391, 0.21
50392, 0.19
50393, 0.12
50394, 0.15
50395, 0.18
50396, 0.55
50397, 0.11
50398, 0.11
50399, 0.07
50400, 0.72
50401, 0.04
50402, 0.39
50403, 0.69
50404, 0.15
50405, 0.26
50406, 0.06
50407, 0.71
50408, 0.23
50409, 0.10
50410, 0.27
50411, 0.02
50412, 0.10
50413, 0.11
50414, 0.80
50415, 0.77
50416, 0.18
50417, 0.87
50418, 0.74
50419, 0.66
50420, 0.27
50421, 0.21
50422, 0.11
50423, 0.15
50424, 0.09
50425, 0.52
50426, 0.19
50427, 0.48
50428, 0.22
50429, 0.69
50430, 0.27
50431, 0.54
50432, 0.40
50433, 0.51
50434, 0.17
50435, 0.42
50436, 0.11
50437, 0.44
50438, 0.36
50439, 0.18
50440, 0.51
50441, 0.76
50442, 0.17
50443, 0.42
50444, 0.13
50445, 0.16
50446, 0.47
50447, 0.08
50448, 0.25
50449, 0.09
50450, 0.61
50451, 0.46
50452, 0.09
50453, 0.47
50454, 0.23
50455, 0.83
50456, 0.45
50457, 0.16
50458, 0.14
50459, 0.22
50460, 0.37
50461, 0.86
50462, 0.19
50463, 0.11
50464, 0.13
50465, 0.36
50466, 0.31
50467, 0.36
50468, 0.09
50469, 0.16
50470, 0.17
50471, 0.02
50472, 0.31
50473, 0.36
50474, 0.18
50475, 0.24
50476, 0.79
50477, 0.15
50478, 0.48
50479, 0.47
50480, 0.63
50481, 0.83
50482, 0.16
50483, 0.55
50484, 0.40
50485, 0.38
50486, 0.01
50487, 0.19
50488, 0.45
50489, 0.07
50490, 0.38
50491, 0.18
50492, 0.05
50493, 0.07
50494, 0.01
50495, 0.49
50496, 0.34
50497, 0.35
50498, 0.13
50499, 0.32
50500, 0.12
50501, 0.51
50502, 0.58
50503, 0.27
50504, 0.31
50505, 0.66
50506, 0.39
50507, 0.35
50508, 0.10
50509, 0.01
50510, 0.12
50511, 0.12
50512, 0.69
50513, 0.76
50514, 0.06
50515, 0.35
50516, 0.06
50517, 0.65
50518, 0.16
50519, 0.16
50520, 0.41
50521, 0.65
50522, 0.44
50523, 0.86
50524, 0.43
50525, 0.59
50526, 0.40
50527, 0.88
50528, 0.35
50529, 0.37
50530, 0.25
50531, 0.39
50532, 0.05
50533, 0.79
50534, 0.11
50535, 0.52
50536, 0.57
50537, 0.39
50538, 0.61
50539, 0.19
50540, 0.44
50541, 0.18
50542, 0.23
50543, 0.73
50544, 0.24
50545, 0.14
50546, 0.49
50547, 0.30
50548, 0.85
50549, 0.93
50550, 0.48
50551, 0.56
50552, 0.77
50553, 0.49
50554, 0.24
50555, 0.21
50556, 0.45
50557, 0.10
50558, 0.41
50559, 0.57
50560, 0.92
50561, 0.15
50562, 0.05
50563, 0.26
50564, 0.20
50565, 0.62
50566, 0.86
50567, 0.28
50568, 0.93
50569, 0.26
50570, 0.23
50571, 0.21
50572, 0.54
50573, 0.30
50574, 0.09
50575, 0.24
50576, 0.75
50577, 0.12
50578, 0.06
50579, 0.48
50580, 0.02
50581, 0.49
50582, 0.54
50583, 0.09
50584, 0.37
50585, 0.07
50586, 0.45
50587, 0.08
50588, 0.32
50589, 0.62
50590, 0.18
50591, 0.30
50592, 0.06
50593, 0.51
50594, 0.25
50595, 0.82
50596, 0.46
50597, 0.43
50598, 0.03
50599, 0.21
50600, 0.11
50601, 0.18
50602, 0.27
50603, 0.08
50604, 0.07
50605, 0.61
50606, 0.23
50607, 0.02
50608, 0.77
50609, 0.01
50610, 0.01
50611, 0.18
50612, 0.39
50613, 0.20
50614, 0.16
50615, 0.46
50616, 0.74
50617, 0.45
50618, 0.10
50619, 0.15
50620, 0.12
50621, 0.28
50622, 0.87
50623, 0.54
50624, 0.13
50625, 0.16
50626, 0.46
50627, 0.14
50628, 0.11
50629, 0.76
50630, 0.20
50631, 0.44
50632, 0.80
50633, 0.03
50634, 0.20
50635, 0.54
50636, 0.01
50637, 0.37
50638, 0.80
50639, 0.36
50640, 0.08
50641, 0.04
50642, 0.95
50643, 0.17
50644, 0.10
50645, 0.32
50646, 0.26
50647, 0.02
50648, 0.21
50649, 0.27
50650, 0.75
50651, 0.22
50652, 0.66
50653, 0.40
50654, 0.30
50655, 0.29
50656, 0.49
50657, 0.67
50658, 0.14
50659, 0.53
50660, 0.27
50661, 0.49
50662, 0.10
50663, 0.10
50664, 0.12
50665, 0.57
50666, 0.14
50667, 0.22
50668, 0.16
50669, 0.60
50670, 0.07
50671, 0.16
50672, 0.17
50673, 0.18
50674, 0.02
50675, 0.58
50676, 0.29
50677, 0.14
50678, 0.28
50679, 0.08
50680, 0.21
50681, 0.59
50682, 0.28
50683, 0.62
50684, 0.68
50685, 0.68
50686, 0.19
50687, 0.30
50688, 0.14
50689, 0.90
50690, 0.47
50691, 0.30
50692, 0.32
50693, 0.62
50694, 0.75
50695, 0.20
50696, 0.50
50697, 0.10
50698, 0.17
50699, 0.58
50700, 0.05
50701, 0.74
50702, 0.12
50703, 0.14
50704, 0.59
50705, 0.40
50706, 0.05
50707, 0.32
50708, 0.26
50709, 0.25
50710, 0.11
50711, 0.22
50712, 0.20
50713, 0.57
50714, 0.23
50715, 0.67
50716, 0.95
50717, 0.14
50718, 0.07
50719, 0.20
50720, 0.23
50721, 0.15
50722, 0.06
50723, 0.13
50724, 0.13
50725, 0.16
50726, 0.20
50727, 0.12
50728, 0.24
50729, 0.34
50730, 0.76
50731, 0.14
50732, 0.66
50733, 0.16
50734, 0.65
50735, 0.52
50736, 0.04
50737, 0.08
50738, 0.79
50739, 0.81
50740, 0.22
50741, 0.14
50742, 0.82
50743, 0.32
50744, 0.04
50745, 0.90
50746, 0.55
50747, 0.81
50748, 0.09
50749, 0.19
50750, 0.12
50751, 0.09
50752, 0.10
50753, 0.48
50754, 0.57
50755, 0.74
50756, 0.17
50757, 0.04
50758, 0.02
50759, 0.13
50760, 0.37
50761, 0.13
50762, 0.14
50763, 0.12
50764, 0.68
50765, 0.05
50766, 0.88
50767, 0.46
50768, 0.49
50769, 0.29
50770, 0.34
50771, 0.07
50772, 0.34
50773, 0.17
50774, 0.21
50775, 0.34
50776, 0.73
50777, 0.33
50778, 0.60
50779, 0.06
50780, 0.24
50781, 0.18
50782, 0.20
50783, 0.34
50784, 0.04
50785, 0.68
50786, 0.51
50787, 0.25
50788, 0.22
50789, 0.19
50790, 0.43
50791, 0.57
50792, 0.03
50793, 0.41
50794, 0.19
50795, 0.30
50796, 0.76
50797, 0.43
50798, 0.26
50799, 0.10
50800, 0.86
50801, 0.39
50802, 0.54
50803, 0.14
50804, 0.36
50805, 0.14
50806, 0.06
50807, 0.08
50808, 0.06
50809, 0.15
50810, 0.44
50811, 0.77
50812, 0.19
50813, 0.10
50814, 0.15
50815, 0.27
50816, 0.18
50817, 0.23
50818, 0.27
50819, 0.50
50820, 0.14
50821, 0.04
50822, 0.09
50823, 0.23
50824, 0.80
50825, 0.15
50826, 0.13
50827, 0.65
50828, 0.04
50829, 0.06
50830, 0.06
50831, 0.14
50832, 0.65
50833, 0.06
50834, 0.76
50835, 0.43
50836, 0.74
50837, 0.79
50838, 0.15
50839, 0.11
50840, 0.54
50841, 0.01
50842, 0.06
50843, 0.33
50844, 0.19
50845, 0.26
50846, 0.30
50847, 0.47
50848, 0.70
50849, 0.21
50850, 0.27
50851, 0.36
50852, 0.49
50853, 0.57
50854, 0.64
50855, 0.50
50856, 0.20
50857, 0.61
50858, 0.05
50859, 0.48
50860, 0.48
50861, 0.22
50862, 0.82
50863, 0.13
50864, 0.19
50865, 0.20
50866, 0.36
50867, 0.75
50868, 0.09
50869, 0.51
50870, 0.68
50871, 0.12
50872, 0.19
50873, 0.61
50874, 0.12
50875, 0.58
50876, 0.56
50877, 0.11
50878, 0.90
50879, 0.23
50880, 0.15
50881, 0.28
50882, 0.60
50883, 0.06
50884, 0.32
50885, 0.12
50886, 0.22
50887, 0.17
50888, 0.06
50889, 0.56
50890, 0.32
50891, 0.19
50892, 0.19
50893, 0.05
50894, 0.44
50895, 0.42
50896, 0.38
50897, 0.72
50898, 0.12
50899, 0.09
50900, 0.43
50901, 0.69
50902, 0.58
50903, 0.07
50904, 0.39
50905, 0.19
50906, 0.62
50907, 0.11
50908, 0.77
50909, 0.13
50910, 0.30
50911, 0.05
50912, 0.21
50913, 0.21
50914, 0.13
50915, 0.22
50916, 0.36
50917, 0.28
50918, 0.02
50919, 0.69
50920, 0.17
50921, 0.54
50922, 0.70
50923, 0.09
50924, 0.05
50925, 0.86
50926, 0.42
50927, 0.13
50928, 0.37
50929, 0.66
50930, 0.33
50931, 0.74
50932, 0.12
50933, 0.53
50934, 0.17
50935, 0.92
50936, 0.71
50937, 0.05
50938, 0.69
50939, 0.58
50940, 0.74
50941, 0.16
50942, 0.75
50943, 0.16
50944, 0.66
50945, 0.49
50946, 0.55
50947, 0.53
50948, 0.06
50949, 0.15
50950, 0.39
50951, 0.28
50952, 0.38
50953, 0.40
50954, 0.46
50955, 0.39
50956, 0.04
50957, 0.31
50958, 0.12
50959, 0.59
50960, 0.87
50961, 0.31
50962, 0.34
50963, 0.26
50964, 0.31
50965, 0.66
50966, 0.56
50967, 0.29
50968, 0.06
50969, 0.43
50970, 0.18
50971, 0.36
50972, 0.05
50973, 0.37
50974, 0.46
50975, 0.04
50976, 0.34
50977, 0.24
50978, 0.85
50979, 0.31
50980, 0.15
50981, 0.27
50982, 0.17
50983, 0.42
50984, 0.04
50985, 0.42
50986, 0.60
50987, 0.01
50988, 0.21
50989, 0.21
50990, 0.84
50991, 0.14
50992, 0.24
50993, 0.06
50994, 0.10
50995, 0.03
50996, 0.14
50997, 0.04
50998, 0.46
50999, 0.18
51000, 0.12
51001, 0.84
51002, 0.03
51003, 0.05
51004, 0.60
51005, 0.14
51006, 0.16
51007, 0.54
51008, 0.24
51009, 0.10
51010, 0.06
51011, 0.18
51012, 0.52
51013, 0.04
51014, 0.35
51015, 0.26
51016, 0.64
51017, 0.23
51018, 0.31
51019, 0.53
51020, 0.50
51021, 0.65
51022, 0.16
51023, 0.43
51024, 0.13
51025, 0.11
51026, 0.38
51027, 0.04
51028, 0.14
51029, 0.17
51030, 0.23
51031, 0.40
51032, 0.67
51033, 0.22
51034, 0.88
51035, 0.21
51036, 0.20
51037, 0.96
51038, 0.30
51039, 0.36
51040, 0.75
51041, 0.16
51042, 0.02
51043, 0.40
51044, 0.61
51045, 0.58
51046, 0.67
51047, 0.66
51048, 0.50
51049, 0.33
51050, 0.27
51051, 0.51
51052, 0.23
51053, 0.22
51054, 0.30
51055, 0.31
51056, 0.85
51057, 0.11
51058, 0.76
51059, 0.14
51060, 0.15
51061, 0.74
51062, 0.18
51063, 0.26
51064, 0.11
51065, 0.12
51066, 0.14
51067, 0.09
51068, 0.74
51069, 0.14
51070, 0.08
51071, 0.30
51072, 0.16
51073, 0.47
51074, 0.08
51075, 0.29
51076, 0.37
51077, 0.55
51078, 0.15
51079, 0.27
51080, 0.09
51081, 0.77
51082, 0.23
51083, 0.23
51084, 0.26
51085, 0.10
51086, 0.81
51087, 0.21
51088, 0.01
51089, 0.43
51090, 0.21
51091, 0.48
51092, 0.56
51093, 0.21
51094, 0.08
51095, 0.60
51096, 0.51
51097, 0.06
51098, 0.35
51099, 0.80
51100, 0.16
51101, 0.26
51102, 0.33
51103, 0.66
51104, 0.41
51105, 0.07
51106, 0.43
51107, 0.47
51108, 0.10
51109, 0.32
51110, 0.12
51111, 0.18
51112, 0.46
51113, 0.08
51114, 0.23
51115, 0.86
51116, 0.07
51117, 0.24
51118, 0.48
51119, 0.16
51120, 0.53
51121, 0.10
51122, 0.26
51123, 0.60
51124, 0.05
51125, 0.04
51126, 0.30
51127, 0.11
51128, 0.15
51129, 0.13
51130, 0.10
51131, 0.24
51132, 0.11
51133, 0.23
51134, 0.47
51135, 0.26
51136, 0.79
51137, 0.16
51138, 0.95
51139, 0.22
51140, 0.80
51141, 0.18
51142, 0.22
51143, 0.53
51144, 0.17
51145, 0.07
51146, 0.69
51147, 0.70
51148, 0.24
51149, 0.40
51150, 0.49
51151, 0.47
51152, 0.12
51153, 0.11
51154, 0.51
51155, 0.09
51156, 0.24
51157, 0.44
51158, 0.21
51159, 0.74
51160, 0.97
51161, 0.64
51162, 0.85
51163, 0.05
51164, 0.32
51165, 0.18
51166, 0.16
51167, 0.66
51168, 0.69
51169, 0.13
51170, 0.54
51171, 0.01
51172, 0.55
51173, 0.20
51174, 0.16
51175, 0.21
51176, 0.60
51177, 0.07
51178, 0.09
51179, 0.01
51180, 0.06
51181, 0.29
51182, 0.84
51183, 0.28
51184, 0.06
51185, 0.16
51186, 0.49
51187, 0.19
51188, 0.74
51189, 0.25
51190, 0.04
51191, 0.30
51192, 0.70
51193, 0.53
51194, 0.18
51195, 0.09
51196, 0.30
51197, 0.10
51198, 0.22
51199, 0.22
51200, 0.86
51201, 0.03
51202, 0.15
51203, 0.04
51204, 0.33
51205, 0.38
51206, 0.46
51207, 0.84
51208, 0.03
51209, 0.25
51210, 0.82
51211, 0.32
51212, 0.37
51213, 0.03
51214, 0.21
51215, 0.17
51216, 0.57
51217, 0.25
51218, 0.19
51219, 0.37
51220, 0.69
51221, 0.48
51222, 0.86
51223, 0.11
51224, 0.47
51225, 0.37
51226, 0.77
51227, 0.19
51228, 0.10
51229, 0.07
51230, 0.37
51231, 0.45
51232, 0.35
51233, 0.19
51234, 0.71
51235, 0.17
51236, 0.64
51237, 0.41
51238, 0.88
51239, 0.25
51240, 0.04
51241, 0.27
51242, 0.15
51243, 0.81
51244, 0.22
51245, 0.39
51246, 0.51
51247, 0.10
51248, 0.10
51249, 0.06
51250, 0.16
51251, 0.03
51252, 0.15
51253, 0.77
51254, 0.85
51255, 0.24
51256, 0.30
51257, 0.87
51258, 0.16
51259, 0.24
51260, 0.17
51261, 0.40
51262, 0.28
51263, 0.13
51264, 0.22
51265, 0.51
51266, 0.04
51267, 0.24
51268, 0.39
51269, 0.33
51270, 0.03
51271, 0.56
51272, 0.34
51273, 0.25
51274, 0.02
51275, 0.59
51276, 0.34
51277, 0.38
51278, 0.05
51279, 0.15
51280, 0.27
51281, 0.05
51282, 0.17
51283, 0.45
51284, 0.46
51285, 0.67
51286, 0.11
51287, 0.49
51288, 0.39
51289, 0.15
51290, 0.08
51291, 0.16
51292, 0.63
51293, 0.46
51294, 0.66
51295, 0.66
51296, 0.64
51297, 0.06
51298, 0.14
51299, 0.13
51300, 0.16
51301, 0.51
51302, 0.22
51303, 0.65
51304, 0.05
51305, 0.02
51306, 0.08
51307, 0.21
51308, 0.72
51309, 0.72
51310, 0.26
51311, 0.22
51312, 0.20
51313, 0.57
51314, 0.49
51315, 0.10
51316, 0.24
51317, 0.43
51318, 0.76
51319, 0.34
51320, 0.23
51321, 0.03
51322, 0.43
51323, 0.53
51324, 0.12
51325, 0.34
51326, 0.49
51327, 0.14
51328, 0.15
51329, 0.19
51330, 0.31
51331, 0.18
51332, 0.49
51333, 0.24
51334, 0.24
51335, 0.01
51336, 0.13
51337, 0.20
51338, 0.55
51339, 0.30
51340, 0.12
51341, 0.14
51342, 0.21
51343, 0.48
51344, 0.05
51345, 0.07
51346, 0.02
51347, 0.88
51348, 0.46
51349, 0.29
51350, 0.52
51351, 0.21
51352, 0.64
51353, 0.17
51354, 0.20
51355, 0.05
51356, 0.17
51357, 0.56
51358, 0.03
51359, 0.28
51360, 0.41
51361, 0.55
51362, 0.45
51363, 0.04
51364, 0.14
51365, 0.08
51366, 0.30
51367, 0.58
51368, 0.05
51369, 0.04
51370, 0.28
51371, 0.62
51372, 0.29
51373, 0.40
51374, 0.09
51375, 0.35
51376, 0.29
51377, 0.11
51378, 0.10
51379, 0.41
51380, 0.13
51381, 0.29
51382, 0.53
51383, 0.12
51384, 0.16
51385, 0.27
51386, 0.22
51387, 0.17
51388, 0.19
51389, 0.27
51390, 0.59
51391, 0.06
51392, 0.02
51393, 0.65
51394, 0.27
51395, 0.14
51396, 0.67
51397, 0.28
51398, 0.31
51399, 0.42
51400, 0.21
51401, 0.37
51402, 0.13
51403, 0.08
51404, 0.10
51405, 0.02
51406, 0.49
51407, 0.25
51408, 0.11
51409, 0.24
51410, 0.09
51411, 0.61
51412, 0.19
51413, 0.17
51414, 0.67
51415, 0.35
51416, 0.25
51417, 0.85
51418, 0.34
51419, 0.09
51420, 0.09
51421, 0.50
51422, 0.14
51423, 0.28
51424, 0.37
51425, 0.60
51426, 0.48
51427, 0.75
51428, 0.29
51429, 0.88
51430, 0.13
51431, 0.63
51432, 0.27
51433, 0.53
51434, 0.12
51435, 0.66
51436, 0.11
51437, 0.29
51438, 0.12
51439, 0.33
51440, 0.74
51441, 0.53
51442, 0.07
51443, 0.33
51444, 0.22
51445, 0.02
51446, 0.27
51447, 0.32
51448, 0.71
51449, 0.10
51450, 0.24
51451, 0.08
51452, 0.07
51453, 0.10
51454, 0.58
51455, 0.40
51456, 0.08
51457, 0.22
51458, 0.90
51459, 0.32
51460, 0.47
51461, 0.22
51462, 0.37
51463, 0.45
51464, 0.42
51465, 0.09
51466, 0.38
51467, 0.43
51468, 0.17
51469, 0.23
51470, 0.22
51471, 0.59
51472, 0.42
51473, 0.37
51474, 0.31
51475, 0.39
51476, 0.17
51477, 0.07
51478, 0.70
51479, 0.20
51480, 0.20
51481, 0.66
51482, 0.15
51483, 0.35
51484, 0.29
51485, 0.03
51486, 0.48
51487, 0.41
51488, 0.13
51489, 0.49
51490, 0.69
51491, 0.12
51492, 0.14
51493, 0.31
51494, 0.05
51495, 0.34
51496, 0.19
51497, 0.49
51498, 0.88
51499, 0.14
51500, 0.41
51501, 0.57
51502, 0.34
51503, 0.22
51504, 0.15
51505, 0.36
51506, 0.02
51507, 0.17
51508, 0.21
51509, 0.21
51510, 0.36
51511, 0.38
51512, 0.50
51513, 0.62
51514, 0.06
51515, 0.64
51516, 0.68
51517, 0.42
51518, 0.34
51519, 0.12
51520, 0.13
51521, 0.27
51522, 0.16
51523, 0.05
51524, 0.20
51525, 0.28
51526, 0.06
51527, 0.57
51528, 0.72
51529, 0.24
51530, 0.21
51531, 0.68
51532, 0.45
51533, 0.14
51534, 0.37
51535, 0.81
51536, 0.72
51537, 0.31
51538, 0.19
51539, 0.01
51540, 0.12
51541, 0.81
51542, 0.09
51543, 0.17
51544, 0.15
51545, 0.25
51546, 0.22
51547, 0.04
51548, 0.16
51549, 0.15
51550, 0.43
51551, 0.08
51552, 0.31
51553, 0.90
51554, 0.15
51555, 0.10
51556, 0.20
51557, 0.13
51558, 0.22
51559, 0.68
51560, 0.08
51561, 0.29
51562, 0.02
51563, 0.26
51564, 0.10
51565, 0.26
51566, 0.39
51567, 0.40
51568, 0.35
51569, 0.26
51570, 0.47
51571, 0.62
51572, 0.08
51573, 0.44
51574, 0.55
51575, 0.18
51576, 0.87
51577, 0.02
51578, 0.03
51579, 0.11
51580, 0.13
51581, 0.22
51582, 0.26
51583, 0.56
51584, 0.20
51585, 0.18
51586, 0.78
51587, 0.29
51588, 0.08
51589, 0.17
51590, 0.38
51591, 0.23
51592, 0.63
51593, 0.10
51594, 0.30
51595, 0.21
51596, 0.05
51597, 0.32
51598, 0.60
51599, 0.80
51600, 0.10
51601, 0.61
51602, 0.17
51603, 0.08
51604, 0.04
51605, 0.30
51606, 0.31
51607, 0.37
51608, 0.13
51609, 0.68
51610, 0.13
51611, 0.63
51612, 0.89
51613, 0.10
51614, 0.14
51615, 0.26
51616, 0.17
51617, 0.02
51618, 0.40
51619, 0.07
51620, 0.58
51621, 0.52
51622, 0.20
51623, 0.42
51624, 0.12
51625, 0.19
51626, 0.15
51627, 0.10
51628, 0.12
51629, 0.02
51630, 0.14
51631, 0.38
51632, 0.25
51633, 0.33
51634, 0.63
51635, 0.54
51636, 0.34
51637, 0.22
51638, 0.24
51639, 0.40
51640, 0.70
51641, 0.20
51642, 0.29
51643, 0.26
51644, 0.22
51645, 0.45
51646, 0.47
51647, 0.64
51648, 0.76
51649, 0.07
51650, 0.32
51651, 0.15
51652, 0.16
51653, 0.67
51654, 0.24
51655, 0.21
51656, 0.76
51657, 0.18
51658, 0.57
51659, 0.28
51660, 0.45
51661, 0.12
51662, 0.84
51663, 0.91
51664, 0.53
51665, 0.21
51666, 0.69
51667, 0.20
51668, 0.17
51669, 0.28
51670, 0.07
51671, 0.16
51672, 0.77
51673, 0.47
51674, 0.10
51675, 0.12
51676, 0.44
51677, 0.19
51678, 0.55
51679, 0.55
51680, 0.26
51681, 0.12
51682, 0.40
51683, 0.10
51684, 0.52
51685, 0.71
51686, 0.36
51687, 0.06
51688, 0.15
51689, 0.48
51690, 0.49
51691, 0.21
51692, 0.14
51693, 0.89
51694, 0.33
51695, 0.33
51696, 0.11
51697, 0.30
51698, 0.65
51699, 0.13
51700, 0.40
51701, 0.54
51702, 0.24
51703, 0.00
51704, 0.23
51705, 0.19
51706, 0.28
51707, 0.61
51708, 0.69
51709, 0.21
51710, 0.56
51711, 0.45
51712, 0.69
51713, 0.21
51714, 0.41
51715, 0.27
51716, 0.28
51717, 0.14
51718, 0.36
51719, 0.11
51720, 0.65
51721, 0.32
51722, 0.16
51723, 0.38
51724, 0.26
51725, 0.18
51726, 0.64
51727, 0.28
51728, 0.04
51729, 0.15
51730, 0.18
51731, 0.31
51732, 0.10
51733, 0.36
51734, 0.28
51735, 0.66
51736, 0.47
51737, 0.17
51738, 0.37
51739, 0.53
51740, 0.27
51741, 0.46
51742, 0.82
51743, 0.06
51744, 0.22
51745, 0.36
51746, 0.02
51747, 0.86
51748, 0.07
51749, 0.10
51750, 0.17
51751, 0.08
51752, 0.15
51753, 0.18
51754, 0.44
51755, 0.09
51756, 0.68
51757, 0.53
51758, 0.53
51759, 0.20
51760, 0.27
51761, 0.45
51762, 0.53
51763, 0.77
51764, 0.53
51765, 0.09
51766, 0.73
51767, 0.28
51768, 0.38
51769, 0.50
51770, 0.32
51771, 0.02
51772, 0.07
51773, 0.10
51774, 0.03
51775, 0.23
51776, 0.05
51777, 0.34
51778, 0.59
51779, 0.94
51780, 0.57
51781, 0.51
51782, 0.14
51783, 0.69
51784, 0.25
51785, 0.26
51786, 0.54
51787, 0.25
51788, 0.28
51789, 0.24
51790, 0.11
51791, 0.16
51792, 0.15
51793, 0.47
51794, 0.18
51795, 0.25
51796, 0.22
51797, 0.43
51798, 0.98
51799, 0.47
51800, 0.35
51801, 0.55
51802, 0.80
51803, 0.30
51804, 0.75
51805, 0.48
51806, 0.24
51807, 0.15
51808, 0.90
51809, 0.52
51810, 0.52
51811, 0.47
51812, 0.31
51813, 0.29
51814, 0.04
51815, 0.07
51816, 0.23
51817, 0.24
51818, 0.13
51819, 0.78
51820, 0.37
51821, 0.39
51822, 0.38
51823, 0.11
51824, 0.16
51825, 0.42
51826, 0.22
51827, 0.31
51828, 0.36
51829, 0.15
51830, 0.35
51831, 0.37
51832, 0.06
51833, 0.04
51834, 0.12
51835, 0.17
51836, 0.79
51837, 0.47
51838, 0.37
51839, 0.34
51840, 0.57
51841, 0.02
51842, 0.07
51843, 0.74
51844, 0.62
51845, 0.29
51846, 0.09
51847, 0.30
51848, 0.46
51849, 0.20
51850, 0.18
51851, 0.14
51852, 0.87
51853, 0.11
51854, 0.22
51855, 0.62
51856, 0.11
51857, 0.09
51858, 0.22
51859, 0.83
51860, 0.48
51861, 0.30
51862, 0.24
51863, 0.04
51864, 0.44
51865, 0.47
51866, 0.22
51867, 0.06
51868, 0.22
51869, 0.04
51870, 0.47
51871, 0.02
51872, 0.69
51873, 0.82
51874, 0.39
51875, 0.41
51876, 0.14
51877, 0.31
51878, 0.49
51879, 0.02
51880, 0.14
51881, 0.21
51882, 0.64
51883, 0.05
51884, 0.11
51885, 0.85
51886, 0.70
51887, 0.79
51888, 0.41
51889, 0.33
51890, 0.43
51891, 0.77
51892, 0.61
51893, 0.44
51894, 0.74
51895, 0.24
51896, 0.34
51897, 0.49
51898, 0.62
51899, 0.21
51900, 0.07
51901, 0.39
51902, 0.05
51903, 0.47
51904, 0.13
51905, 0.10
51906, 0.85
51907, 0.54
51908, 0.27
51909, 0.19
51910, 0.29
51911, 0.36
51912, 0.13
51913, 0.07
51914, 0.17
51915, 0.15
51916, 0.47
51917, 0.22
51918, 0.07
51919, 0.15
51920, 0.09
51921, 0.19
51922, 0.18
51923, 0.01
51924, 0.17
51925, 0.55
51926, 0.09
51927, 0.17
51928, 0.60
51929, 0.13
51930, 0.38
51931, 0.07
51932, 0.17
51933, 0.03
51934, 0.32
51935, 0.25
51936, 0.67
51937, 0.04
51938, 0.25
51939, 0.13
51940, 0.62
51941, 0.04
51942, 0.37
51943, 0.89
51944, 0.82
51945, 0.09
51946, 0.85
51947, 0.25
51948, 0.29
51949, 0.41
51950, 0.23
51951, 0.27
51952, 0.07
51953, 0.80
51954, 0.65
51955, 0.18
51956, 0.31
51957, 0.21
51958, 0.41
51959, 0.47
51960, 0.62
51961, 0.04
51962, 0.36
51963, 0.10
51964, 0.22
51965, 0.01
51966, 0.61
51967, 0.27
51968, 0.96
51969, 0.06
51970, 0.37
51971, 0.17
51972, 0.12
51973, 0.17
51974, 0.59
51975, 0.25
51976, 0.28
51977, 0.16
51978, 0.33
51979, 0.30
51980, 0.29
51981, 0.42
51982, 0.19
51983, 0.42
51984, 0.14
51985, 0.14
51986, 0.45
51987, 0.11
51988, 0.09
51989, 0.78
51990, 0.03
51991, 0.30
51992, 0.45
51993, 0.78
51994, 0.26
51995, 0.09
51996, 0.84
51997, 0.11
51998, 0.74
51999, 0.26
52000, 0.70
52001, 0.55
52002, 0.71
52003, 0.60
52004, 0.76
52005, 0.40
52006, 0.92
52007, 0.09
52008, 0.70
52009, 0.17
52010, 0.24
52011, 0.46
52012, 0.42
52013, 0.09
52014, 0.56
52015, 0.04
52016, 0.40
52017, 0.56
52018, 0.26
52019, 0.30
52020, 0.85
52021, 0.16
52022, 0.09
52023, 0.55
52024, 0.59
52025, 0.33
52026, 0.15
52027, 0.78
52028, 0.46
52029, 0.11
52030, 0.92
52031, 0.06
52032, 0.32
52033, 0.26
52034, 0.53
52035, 0.56
52036, 0.73
52037, 0.17
52038, 0.55
52039, 0.39
52040, 0.15
52041, 0.87
52042, 0.16
52043, 0.58
52044, 0.58
52045, 0.09
52046, 0.24
52047, 0.59
52048, 0.16
52049, 0.32
52050, 0.02
52051, 0.79
52052, 0.76
52053, 0.50
52054, 0.03
52055, 0.54
52056, 0.42
52057, 0.70
52058, 0.03
52059, 0.37
52060, 0.07
52061, 0.47
52062, 0.82
52063, 0.06
52064, 0.73
52065, 0.09
52066, 0.17
52067, 0.48
52068, 0.26
52069, 0.23
52070, 0.71
52071, 0.11
52072, 0.27
52073, 0.36
52074, 0.30
52075, 0.25
52076, 0.11
52077, 0.16
52078, 0.45
52079, 0.08
52080, 0.32
52081, 0.38
52082, 0.74
52083, 0.18
52084, 0.38
52085, 0.68
52086, 0.10
52087, 0.26
52088, 0.46
52089, 0.47
52090, 0.02
52091, 0.01
52092, 0.77
52093, 0.28
52094, 0.56
52095, 0.24
52096, 0.34
52097, 0.19
52098, 0.29
52099, 0.05
52100, 0.17
52101, 0.22
52102, 0.05
52103, 0.55
52104, 0.31
52105, 0.05
52106, 0.18
52107, 0.27
52108, 0.31
52109, 0.75
