ID,Prob1
47173, 0.20
47174, 0.16
47175, 0.62
47176, 0.80
47177, 0.36
47178, 0.22
47179, 0.41
47180, 0.17
47181, 0.52
47182, 0.62
47183, 0.77
47184, 0.52
47185, 0.67
47186, 0.22
47187, 0.39
47188, 0.49
47189, 0.88
47190, 0.49
47191, 0.16
47192, 0.40
47193, 0.37
47194, 0.01
47195, 0.31
47196, 0.14
47197, 0.17
47198, 0.33
47199, 0.15
47200, 0.37
47201, 0.52
47202, 0.42
47203, 0.71
47204, 0.12
47205, 0.44
47206, 0.48
47207, 0.38
47208, 0.23
47209, 0.42
47210, 0.36
47211, 0.31
47212, 0.15
47213, 0.19
47214, 0.20
47215, 0.16
47216, 0.21
47217, 0.19
47218, 0.23
47219, 0.37
47220, 0.45
47221, 0.26
47222, 0.34
47223, 0.66
47224, 0.54
47225, 0.14
47226, 0.22
47227, 0.35
47228, 0.48
47229, 0.37
47230, 0.45
47231, 0.29
47232, 0.49
47233, 0.13
47234, 0.66
47235, 0.19
47236, 0.32
47237, 0.26
47238, 0.43
47239, 0.20
47240, 0.09
47241, 0.39
47242, 0.67
47243, 0.07
47244, 0.73
47245, 0.71
47246, 0.13
47247, 0.37
47248, 0.11
47249, 0.73
47250, 0.54
47251, 0.41
47252, 0.12
47253, 0.30
47254, 0.28
47255, 0.33
47256, 0.03
47257, 0.19
47258, 0.42
47259, 0.77
47260, 0.25
47261, 0.32
47262, 0.55
47263, 0.10
47264, 0.39
47265, 0.35
47266, 0.15
47267, 0.45
47268, 0.25
47269, 0.10
47270, 0.84
47271, 0.16
47272, 0.32
47273, 0.09
47274, 0.16
47275, 0.48
47276, 0.19
47277, 0.12
47278, 0.19
47279, 0.23
47280, 0.83
47281, 0.11
47282, 0.27
47283, 0.17
47284, 0.25
47285, 0.22
47286, 0.38
47287, 0.60
47288, 0.52
47289, 0.21
47290, 0.40
47291, 0.70
47292, 0.23
47293, 0.48
47294, 0.18
47295, 0.35
47296, 0.74
47297, 0.10
47298, 0.24
47299, 0.23
47300, 0.42
47301, 0.50
47302, 0.24
47303, 0.12
47304, 0.04
47305, 0.15
47306, 0.85
47307, 0.21
47308, 0.39
47309, 0.22
47310, 0.19
47311, 0.46
47312, 0.02
47313, 0.15
47314, 0.25
47315, 0.18
47316, 0.33
47317, 0.61
47318, 0.34
47319, 0.55
47320, 0.25
47321, 0.35
47322, 0.68
47323, 0.20
47324, 0.82
47325, 0.61
47326, 0.35
47327, 0.11
47328, 0.33
47329, 0.31
47330, 0.64
47331, 0.47
47332, 0.51
47333, 0.35
47334, 0.07
47335, 0.82
47336, 0.48
47337, 0.06
47338, 0.64
47339, 0.25
47340, 0.61
47341, 0.31
47342, 0.93
47343, 0.73
47344, 0.18
47345, 0.16
47346, 0.43
47347, 0.25
47348, 0.26
47349, 0.82
47350, 0.13
47351, 0.17
47352, 0.58
47353, 0.79
47354, 0.27
47355, 0.56
47356, 0.26
47357, 0.05
47358, 0.37
47359, 0.32
47360, 0.46
47361, 0.89
47362, 0.18
47363, 0.61
47364, 0.77
47365, 0.87
47366, 0.31
47367, 0.16
47368, 0.73
47369, 0.43
47370, 0.69
47371, 0.59
47372, 0.14
47373, 0.13
47374, 0.45
47375, 0.04
47376, 0.27
47377, 0.15
47378, 0.25
47379, 0.44
47380, 0.09
47381, 0.22
47382, 0.15
47383, 0.15
47384, 0.38
47385, 0.30
47386, 0.29
47387, 0.59
47388, 0.34
47389, 0.28
47390, 0.33
47391, 0.71
47392, 0.13
47393, 0.34
47394, 0.24
47395, 0.23
47396, 0.15
47397, 0.25
47398, 0.31
47399, 0.57
47400, 0.04
47401, 0.24
47402, 0.37
47403, 0.60
47404, 0.32
47405, 0.18
47406, 0.37
47407, 0.12
47408, 0.86
47409, 0.54
47410, 0.04
47411, 0.21
47412, 0.20
47413, 0.22
47414, 0.30
47415, 0.67
47416, 0.36
47417, 0.62
47418, 0.66
47419, 0.34
47420, 0.43
47421, 0.54
47422, 0.36
47423, 0.66
47424, 0.06
47425, 0.50
47426, 0.71
47427, 0.22
47428, 0.30
47429, 0.31
47430, 0.25
47431, 0.13
47432, 0.27
47433, 0.68
47434, 0.26
47435, 0.40
47436, 0.76
47437, 0.70
47438, 0.21
47439, 0.29
47440, 0.38
47441, 0.34
47442, 0.19
47443, 0.64
47444, 0.14
47445, 0.75
47446, 0.23
47447, 0.52
47448, 0.34
47449, 0.57
47450, 0.19
47451, 0.26
47452, 0.34
47453, 0.59
47454, 0.74
47455, 0.35
47456, 0.45
47457, 0.25
47458, 0.14
47459, 0.42
47460, 0.15
47461, 0.62
47462, 0.13
47463, 0.27
47464, 0.26
47465, 0.37
47466, 0.15
47467, 0.32
47468, 0.09
47469, 0.33
47470, 0.15
47471, 0.64
47472, 0.26
47473, 0.18
47474, 0.30
47475, 0.21
47476, 0.20
47477, 0.28
47478, 0.56
47479, 0.61
47480, 0.19
47481, 0.42
47482, 0.17
47483, 0.10
47484, 0.23
47485, 0.31
47486, 0.26
47487, 0.42
47488, 0.24
47489, 0.22
47490, 0.20
47491, 0.29
47492, 0.09
47493, 0.51
47494, 0.24
47495, 0.40
47496, 0.32
47497, 0.09
47498, 0.09
47499, 0.49
47500, 0.18
47501, 0.17
47502, 0.35
47503, 0.20
47504, 0.13
47505, 0.33
47506, 0.47
47507, 0.37
47508, 0.64
47509, 0.16
47510, 0.40
47511, 0.19
47512, 0.18
47513, 0.67
47514, 0.29
47515, 0.23
47516, 0.26
47517, 0.19
47518, 0.40
47519, 0.23
47520, 0.13
47521, 0.25
47522, 0.19
47523, 0.12
47524, 0.27
47525, 0.21
47526, 0.70
47527, 0.92
47528, 0.85
47529, 0.28
47530, 0.48
47531, 0.70
47532, 0.24
47533, 0.53
47534, 0.17
47535, 0.11
47536, 0.60
47537, 0.44
47538, 0.67
47539, 0.54
47540, 0.47
47541, 0.38
47542, 0.36
47543, 0.20
47544, 0.45
47545, 0.41
47546, 0.21
47547, 0.34
47548, 0.83
47549, 0.50
47550, 0.46
47551, 0.69
47552, 0.29
47553, 0.29
47554, 0.17
47555, 0.39
47556, 0.74
47557, 0.15
47558, 0.47
47559, 0.27
47560, 0.83
47561, 0.21
47562, 0.16
47563, 0.08
47564, 0.18
47565, 0.33
47566, 0.07
47567, 0.08
47568, 0.44
47569, 0.27
47570, 0.27
47571, 0.35
47572, 0.28
47573, 0.31
47574, 0.41
47575, 0.33
47576, 0.44
47577, 0.05
47578, 0.18
47579, 0.29
47580, 0.14
47581, 0.18
47582, 0.17
47583, 0.66
47584, 0.26
47585, 0.03
47586, 0.22
47587, 0.33
47588, 0.69
47589, 0.31
47590, 0.45
47591, 0.25
47592, 0.14
47593, 0.34
47594, 0.11
47595, 0.53
47596, 0.49
47597, 0.22
47598, 0.22
47599, 0.08
47600, 0.14
47601, 0.38
47602, 0.33
47603, 0.27
47604, 0.37
47605, 0.33
47606, 0.16
47607, 0.19
47608, 0.16
47609, 0.16
47610, 0.37
47611, 0.31
47612, 0.33
47613, 0.13
47614, 0.16
47615, 0.79
47616, 0.54
47617, 0.53
47618, 0.19
47619, 0.50
47620, 0.36
47621, 0.65
47622, 0.54
47623, 0.02
47624, 0.48
47625, 0.49
47626, 0.36
47627, 0.34
47628, 0.34
47629, 0.29
47630, 0.54
47631, 0.37
47632, 0.62
47633, 0.27
47634, 0.16
47635, 0.56
47636, 0.17
47637, 0.39
47638, 0.47
47639, 0.12
47640, 0.87
47641, 0.63
47642, 0.32
47643, 0.96
47644, 0.16
47645, 0.15
47646, 0.22
47647, 0.03
47648, 0.27
47649, 0.14
47650, 0.45
47651, 0.27
47652, 0.83
47653, 0.71
47654, 0.23
47655, 0.10
47656, 0.15
47657, 0.25
47658, 0.57
47659, 0.47
47660, 0.59
47661, 0.24
47662, 0.35
47663, 0.17
47664, 0.34
47665, 0.10
47666, 0.25
47667, 0.25
47668, 0.19
47669, 0.33
47670, 0.18
47671, 0.06
47672, 0.24
47673, 0.72
47674, 0.06
47675, 0.15
47676, 0.34
47677, 0.52
47678, 0.36
47679, 0.65
47680, 0.43
47681, 0.18
47682, 0.14
47683, 0.41
47684, 0.16
47685, 0.06
47686, 0.28
47687, 0.76
47688, 0.60
47689, 0.33
47690, 0.59
47691, 0.29
47692, 0.21
47693, 0.14
47694, 0.22
47695, 0.56
47696, 0.42
47697, 0.09
47698, 0.12
47699, 0.50
47700, 0.45
47701, 0.32
47702, 0.33
47703, 0.52
47704, 0.70
47705, 0.17
47706, 0.20
47707, 0.44
47708, 0.22
47709, 0.21
47710, 0.44
47711, 0.49
47712, 0.53
47713, 0.36
47714, 0.32
47715, 0.46
47716, 0.14
47717, 0.22
47718, 0.29
47719, 0.81
47720, 0.22
47721, 0.43
47722, 0.30
47723, 0.21
47724, 0.13
47725, 0.23
47726, 0.76
47727, 0.35
47728, 0.32
47729, 0.24
47730, 0.49
47731, 0.50
47732, 0.63
47733, 0.22
47734, 0.27
47735, 0.52
47736, 0.57
47737, 0.62
47738, 0.02
47739, 0.22
47740, 0.45
47741, 0.15
47742, 0.35
47743, 0.15
47744, 0.19
47745, 0.25
47746, 0.14
47747, 0.20
47748, 0.13
47749, 0.33
47750, 0.41
47751, 0.79
47752, 0.31
47753, 0.39
47754, 0.32
47755, 0.42
47756, 0.51
47757, 0.21
47758, 0.30
47759, 0.69
47760, 0.61
47761, 0.31
47762, 0.71
47763, 0.68
47764, 0.18
47765, 0.64
47766, 0.21
47767, 0.17
47768, 0.17
47769, 0.10
47770, 0.42
47771, 0.45
47772, 0.43
47773, 0.42
47774, 0.62
47775, 0.34
47776, 0.24
47777, 0.15
47778, 0.28
47779, 0.10
47780, 0.24
47781, 0.38
47782, 0.26
47783, 0.24
47784, 0.47
47785, 0.36
47786, 0.23
47787, 0.16
47788, 0.18
47789, 0.44
47790, 0.24
47791, 0.36
47792, 0.28
47793, 0.33
47794, 0.34
47795, 0.36
47796, 0.30
47797, 0.72
47798, 0.29
47799, 0.37
47800, 0.38
47801, 0.72
47802, 0.54
47803, 0.06
47804, 0.51
47805, 0.27
47806, 0.07
47807, 0.29
47808, 0.42
47809, 0.12
47810, 0.45
47811, 0.27
47812, 0.25
47813, 0.22
47814, 0.31
47815, 0.31
47816, 0.44
47817, 0.32
47818, 0.37
47819, 0.66
47820, 0.18
47821, 0.56
47822, 0.28
47823, 0.63
47824, 0.36
47825, 0.25
47826, 0.25
47827, 0.24
47828, 0.35
47829, 0.41
47830, 0.59
47831, 0.16
47832, 0.70
47833, 0.11
47834, 0.22
47835, 0.18
47836, 0.08
47837, 0.88
47838, 0.29
47839, 0.12
47840, 0.35
47841, 0.31
47842, 0.82
47843, 0.85
47844, 0.60
47845, 0.38
47846, 0.77
47847, 0.19
47848, 0.63
47849, 0.38
47850, 0.58
47851, 0.29
47852, 0.63
47853, 0.64
47854, 0.20
47855, 0.48
47856, 0.29
47857, 0.37
47858, 0.25
47859, 0.22
47860, 0.36
47861, 0.46
47862, 0.33
47863, 0.60
47864, 0.32
47865, 0.08
47866, 0.56
47867, 0.38
47868, 0.40
47869, 0.14
47870, 0.21
47871, 0.57
47872, 0.44
47873, 0.43
47874, 0.15
47875, 0.55
47876, 0.27
47877, 0.44
47878, 0.14
47879, 0.08
47880, 0.82
47881, 0.61
47882, 0.75
47883, 0.62
47884, 0.68
47885, 0.10
47886, 0.70
47887, 0.24
47888, 0.27
47889, 0.24
47890, 0.37
47891, 0.28
47892, 0.32
47893, 0.63
47894, 0.10
47895, 0.48
47896, 0.75
47897, 0.22
47898, 0.38
47899, 0.25
47900, 0.83
47901, 0.27
47902, 0.66
47903, 0.19
47904, 0.51
47905, 0.42
47906, 0.75
47907, 0.41
47908, 0.04
47909, 0.61
47910, 0.28
47911, 0.38
47912, 0.18
47913, 0.16
47914, 0.66
47915, 0.78
47916, 0.16
47917, 0.17
47918, 0.20
47919, 0.48
47920, 0.11
47921, 0.39
47922, 0.45
47923, 0.20
47924, 0.45
47925, 0.32
47926, 0.32
47927, 0.25
47928, 0.17
47929, 0.41
47930, 0.55
47931, 0.17
47932, 0.22
47933, 0.25
47934, 0.18
47935, 0.22
47936, 0.88
47937, 0.15
47938, 0.27
47939, 0.42
47940, 0.22
47941, 0.08
47942, 0.39
47943, 0.22
47944, 0.14
47945, 0.46
47946, 0.37
47947, 0.31
47948, 0.10
47949, 0.23
47950, 0.16
47951, 0.27
47952, 0.27
47953, 0.13
47954, 0.30
47955, 0.42
47956, 0.41
47957, 0.12
47958, 0.29
47959, 0.02
47960, 0.10
47961, 0.61
47962, 0.36
47963, 0.49
47964, 0.69
47965, 0.28
47966, 0.40
47967, 0.08
47968, 0.09
47969, 0.75
47970, 0.43
47971, 0.66
47972, 0.32
47973, 0.26
47974, 0.16
47975, 0.14
47976, 0.78
47977, 0.14
47978, 0.38
47979, 0.21
47980, 0.46
47981, 0.33
47982, 0.17
47983, 0.18
47984, 0.09
47985, 0.21
47986, 0.15
47987, 0.30
47988, 0.27
47989, 0.32
47990, 0.53
47991, 0.08
47992, 0.10
47993, 0.55
47994, 0.38
47995, 0.14
47996, 0.06
47997, 0.30
47998, 0.84
47999, 0.05
48000, 0.38
48001, 0.14
48002, 0.80
48003, 0.11
48004, 0.83
48005, 0.37
48006, 0.54
48007, 0.18
48008, 0.30
48009, 0.07
48010, 0.74
48011, 0.22
48012, 0.01
48013, 0.27
48014, 0.15
48015, 0.29
48016, 0.26
48017, 0.16
48018, 0.34
48019, 0.25
48020, 0.74
48021, 0.20
48022, 0.25
48023, 0.32
48024, 0.51
48025, 0.38
48026, 0.04
48027, 0.28
48028, 0.32
48029, 0.16
48030, 0.66
48031, 0.38
48032, 0.41
48033, 0.20
48034, 0.40
48035, 0.41
48036, 0.55
48037, 0.24
48038, 0.30
48039, 0.08
48040, 0.16
48041, 0.19
48042, 0.18
48043, 0.26
48044, 0.27
48045, 0.27
48046, 0.09
48047, 0.19
48048, 0.19
48049, 0.31
48050, 0.66
48051, 0.27
48052, 0.65
48053, 0.34
48054, 0.23
48055, 0.12
48056, 0.11
48057, 0.57
48058, 0.08
48059, 0.45
48060, 0.28
48061, 0.62
48062, 0.28
48063, 0.29
48064, 0.40
48065, 0.65
48066, 0.29
48067, 0.05
48068, 0.22
48069, 0.22
48070, 0.61
48071, 0.26
48072, 0.50
48073, 0.26
48074, 0.70
48075, 0.68
48076, 0.20
48077, 0.51
48078, 0.26
48079, 0.26
48080, 0.08
48081, 0.31
48082, 0.17
48083, 0.05
48084, 0.27
48085, 0.20
48086, 0.23
48087, 0.18
48088, 0.21
48089, 0.10
48090, 0.35
48091, 0.49
48092, 0.65
48093, 0.17
48094, 0.37
48095, 0.30
48096, 0.60
48097, 0.48
48098, 0.19
48099, 0.31
48100, 0.40
48101, 0.25
48102, 0.34
48103, 0.26
48104, 0.67
48105, 0.88
48106, 0.44
48107, 0.31
48108, 0.41
48109, 0.79
48110, 0.24
48111, 0.35
48112, 0.25
48113, 0.23
48114, 0.32
48115, 0.12
48116, 0.22
48117, 0.33
48118, 0.39
48119, 0.37
48120, 0.40
48121, 0.09
48122, 0.31
48123, 0.56
48124, 0.18
48125, 0.75
48126, 0.45
48127, 0.22
48128, 0.19
48129, 0.51
48130, 0.21
48131, 0.07
48132, 0.20
48133, 0.41
48134, 0.08
48135, 0.36
48136, 0.20
48137, 0.16
48138, 0.27
48139, 0.37
48140, 0.54
48141, 0.26
48142, 0.83
48143, 0.60
48144, 0.31
48145, 0.43
48146, 0.34
48147, 0.30
48148, 0.14
48149, 0.47
48150, 0.66
48151, 0.55
48152, 0.17
48153, 0.42
48154, 0.33
48155, 0.22
48156, 0.31
48157, 0.37
48158, 0.54
48159, 0.18
48160, 0.44
48161, 0.40
48162, 0.48
48163, 0.29
48164, 0.27
48165, 0.35
48166, 0.66
48167, 0.21
48168, 0.73
48169, 0.22
48170, 0.19
48171, 0.32
48172, 0.38
48173, 0.25
48174, 0.34
48175, 0.03
48176, 0.26
48177, 0.37
48178, 0.17
48179, 0.53
48180, 0.80
48181, 0.13
48182, 0.17
48183, 0.19
48184, 0.36
48185, 0.57
48186, 0.33
48187, 0.34
48188, 0.31
48189, 0.11
48190, 0.81
48191, 0.30
48192, 0.33
48193, 0.47
48194, 0.12
48195, 0.15
48196, 0.18
48197, 0.38
48198, 0.33
48199, 0.18
48200, 0.14
48201, 0.58
48202, 0.14
48203, 0.06
48204, 0.36
48205, 0.50
48206, 0.28
48207, 0.39
48208, 0.14
48209, 0.12
48210, 0.24
48211, 0.15
48212, 0.70
48213, 0.23
48214, 0.26
48215, 0.53
48216, 0.28
48217, 0.71
48218, 0.37
48219, 0.79
48220, 0.23
48221, 0.14
48222, 0.57
48223, 0.08
48224, 0.21
48225, 0.53
48226, 0.33
48227, 0.08
48228, 0.39
48229, 0.18
48230, 0.18
48231, 0.58
48232, 0.33
48233, 0.83
48234, 0.71
48235, 0.30
48236, 0.25
48237, 0.41
48238, 0.52
48239, 0.35
48240, 0.40
48241, 0.50
48242, 0.27
48243, 0.23
48244, 0.69
48245, 0.79
48246, 0.06
48247, 0.12
48248, 0.55
48249, 0.01
48250, 0.07
48251, 0.41
48252, 0.22
48253, 0.15
48254, 0.07
48255, 0.41
48256, 0.19
48257, 0.95
48258, 0.81
48259, 0.17
48260, 0.28
48261, 0.80
48262, 0.33
48263, 0.22
48264, 0.20
48265, 0.42
48266, 0.51
48267, 0.32
48268, 0.34
48269, 0.28
48270, 0.56
48271, 0.66
48272, 0.30
48273, 0.52
48274, 0.56
48275, 0.24
48276, 0.28
48277, 0.11
48278, 0.19
48279, 0.31
48280, 0.36
48281, 0.05
48282, 0.20
48283, 0.25
48284, 0.30
48285, 0.51
48286, 0.63
48287, 0.28
48288, 0.27
48289, 0.89
48290, 0.13
48291, 0.42
48292, 0.26
48293, 0.19
48294, 0.41
48295, 0.38
48296, 0.21
48297, 0.22
48298, 0.24
48299, 0.30
48300, 0.21
48301, 0.43
48302, 0.69
48303, 0.39
48304, 0.12
48305, 0.38
48306, 0.34
48307, 0.54
48308, 0.35
48309, 0.16
48310, 0.06
48311, 0.35
48312, 0.32
48313, 0.36
48314, 0.63
48315, 0.16
48316, 0.13
48317, 0.57
48318, 0.10
48319, 0.99
48320, 0.53
48321, 0.23
48322, 0.54
48323, 0.78
48324, 0.16
48325, 0.11
48326, 0.16
48327, 0.11
48328, 0.13
48329, 0.37
48330, 0.18
48331, 0.14
48332, 0.29
48333, 0.57
48334, 0.46
48335, 0.17
48336, 0.19
48337, 0.65
48338, 0.20
48339, 0.38
48340, 0.24
48341, 0.18
48342, 0.31
48343, 0.17
48344, 0.17
48345, 0.63
48346, 0.15
48347, 0.13
48348, 0.08
48349, 0.35
48350, 0.07
48351, 0.45
48352, 0.21
48353, 0.82
48354, 0.22
48355, 0.38
48356, 0.29
48357, 0.40
48358, 0.07
48359, 0.98
48360, 0.57
48361, 0.31
48362, 0.03
48363, 0.53
48364, 0.06
48365, 0.27
48366, 0.35
48367, 0.42
48368, 0.20
48369, 0.19
48370, 0.18
48371, 0.08
48372, 0.10
48373, 0.48
48374, 0.56
48375, 0.29
48376, 0.76
48377, 0.06
48378, 0.68
48379, 0.18
48380, 0.86
48381, 0.38
48382, 0.31
48383, 0.65
48384, 0.17
48385, 0.25
48386, 0.19
48387, 0.11
48388, 0.07
48389, 0.23
48390, 0.13
48391, 0.34
48392, 0.01
48393, 0.79
48394, 0.54
48395, 0.15
48396, 0.36
48397, 0.47
48398, 0.51
48399, 0.38
48400, 0.44
48401, 0.15
48402, 0.74
48403, 0.09
48404, 0.03
48405, 0.35
48406, 0.29
48407, 0.20
48408, 0.25
48409, 0.02
48410, 0.12
48411, 0.29
48412, 0.47
48413, 0.18
48414, 0.47
48415, 0.23
48416, 0.37
48417, 0.16
48418, 0.34
48419, 0.81
48420, 0.12
48421, 0.56
48422, 0.23
48423, 0.29
48424, 0.57
48425, 0.51
48426, 0.39
48427, 0.51
48428, 0.47
48429, 0.38
48430, 0.19
48431, 0.33
48432, 0.26
48433, 0.22
48434, 0.67
48435, 0.11
48436, 0.38
48437, 0.25
48438, 0.28
48439, 0.29
48440, 0.39
48441, 0.64
48442, 0.10
48443, 0.13
48444, 0.56
48445, 0.19
48446, 0.88
48447, 0.20
48448, 0.32
48449, 0.16
48450, 0.36
48451, 0.49
48452, 0.28
48453, 0.20
48454, 0.10
48455, 0.03
48456, 0.41
48457, 0.45
48458, 0.36
48459, 0.61
48460, 0.08
48461, 0.24
48462, 0.37
48463, 0.14
48464, 0.61
48465, 0.07
48466, 0.38
48467, 0.18
48468, 0.17
48469, 0.17
48470, 0.38
48471, 0.47
48472, 0.61
48473, 0.49
48474, 0.49
48475, 0.62
48476, 0.33
48477, 0.44
48478, 0.26
48479, 0.45
48480, 0.62
48481, 0.60
48482, 0.18
48483, 0.83
48484, 0.32
48485, 0.55
48486, 0.30
48487, 0.22
48488, 0.32
48489, 0.28
48490, 0.36
48491, 0.18
48492, 0.59
48493, 0.65
48494, 0.39
48495, 0.55
48496, 0.49
48497, 0.23
48498, 0.45
48499, 0.11
48500, 0.17
48501, 0.13
48502, 0.51
48503, 0.28
48504, 0.31
48505, 0.42
48506, 0.18
48507, 0.18
48508, 0.32
48509, 0.31
48510, 0.27
48511, 0.16
48512, 0.43
48513, 0.13
48514, 0.62
48515, 0.91
48516, 0.46
48517, 0.48
48518, 0.27
48519, 0.19
48520, 0.62
48521, 0.14
48522, 0.59
48523, 0.18
48524, 0.19
48525, 0.06
48526, 0.38
48527, 0.28
48528, 0.70
48529, 0.38
48530, 0.19
48531, 0.91
48532, 0.16
48533, 0.31
48534, 0.89
48535, 0.39
48536, 0.56
48537, 0.10
48538, 0.61
48539, 0.54
48540, 0.09
48541, 0.19
48542, 0.25
48543, 0.26
48544, 0.51
48545, 0.38
48546, 0.35
48547, 0.25
48548, 0.05
48549, 0.60
48550, 0.56
48551, 0.16
48552, 0.21
48553, 0.57
48554, 0.13
48555, 0.42
48556, 0.33
48557, 0.15
48558, 0.26
48559, 0.34
48560, 0.51
48561, 0.61
48562, 0.45
48563, 0.13
48564, 0.35
48565, 0.22
48566, 0.67
48567, 0.08
48568, 0.71
48569, 0.39
48570, 0.24
48571, 0.13
48572, 0.31
48573, 0.35
48574, 0.13
48575, 0.07
48576, 0.81
48577, 0.24
48578, 0.28
48579, 0.29
48580, 0.32
48581, 0.51
48582, 0.25
48583, 0.06
48584, 0.12
48585, 0.38
48586, 0.14
48587, 0.20
48588, 0.39
48589, 0.17
48590, 0.05
48591, 0.19
48592, 0.56
48593, 0.42
48594, 0.64
48595, 0.79
48596, 0.06
48597, 0.17
48598, 0.77
48599, 0.13
48600, 0.08
48601, 0.23
48602, 0.50
48603, 0.56
48604, 0.40
48605, 0.13
48606, 0.53
48607, 0.34
48608, 0.42
48609, 0.24
48610, 0.24
48611, 0.24
48612, 0.37
48613, 0.68
48614, 0.08
48615, 0.17
48616, 0.83
48617, 0.42
48618, 0.10
48619, 0.41
48620, 0.68
48621, 0.19
48622, 0.33
48623, 0.14
48624, 0.33
48625, 0.38
48626, 0.40
48627, 0.28
48628, 0.34
48629, 0.39
48630, 0.16
48631, 0.23
48632, 0.27
48633, 0.35
48634, 0.26
48635, 0.26
48636, 0.18
48637, 0.25
48638, 0.63
48639, 0.28
48640, 0.35
48641, 0.21
48642, 0.32
48643, 0.30
48644, 0.30
48645, 0.18
48646, 0.05
48647, 0.51
48648, 0.05
48649, 0.23
48650, 0.27
48651, 0.12
48652, 0.40
48653, 0.22
48654, 0.28
48655, 0.11
48656, 0.76
48657, 0.32
48658, 0.35
48659, 0.39
48660, 0.22
48661, 0.28
48662, 0.33
48663, 0.45
48664, 0.66
48665, 0.49
48666, 0.04
48667, 0.63
48668, 0.80
48669, 0.39
48670, 0.16
48671, 0.26
48672, 0.23
48673, 0.73
48674, 0.26
48675, 0.17
48676, 0.05
48677, 0.11
48678, 0.33
48679, 0.62
48680, 0.69
48681, 0.55
48682, 0.25
48683, 0.24
48684, 0.21
48685, 0.43
48686, 0.40
48687, 0.13
48688, 0.18
48689, 0.43
48690, 0.57
48691, 0.24
48692, 0.55
48693, 0.37
48694, 0.51
48695, 0.12
48696, 0.32
48697, 0.27
48698, 0.45
48699, 0.21
48700, 0.06
48701, 0.33
48702, 0.22
48703, 0.44
48704, 0.10
48705, 0.17
48706, 0.25
48707, 0.13
48708, 0.28
48709, 0.15
48710, 0.35
48711, 0.13
48712, 0.15
48713, 0.42
48714, 0.40
48715, 0.52
48716, 0.20
48717, 0.16
48718, 0.33
48719, 0.06
48720, 0.17
48721, 0.83
48722, 0.10
48723, 0.16
48724, 0.50
48725, 0.08
48726, 0.43
48727, 0.35
48728, 0.51
48729, 0.26
48730, 0.27
48731, 0.49
48732, 0.51
48733, 0.05
48734, 0.42
48735, 0.52
48736, 0.36
48737, 0.35
48738, 0.92
48739, 0.06
48740, 0.19
48741, 0.73
48742, 0.31
48743, 0.44
48744, 0.15
48745, 0.22
48746, 0.18
48747, 0.18
48748, 0.18
48749, 0.16
48750, 0.29
48751, 0.35
48752, 0.31
48753, 0.47
48754, 0.31
48755, 0.11
48756, 0.33
48757, 0.27
48758, 0.23
48759, 0.80
48760, 0.21
48761, 0.31
48762, 0.66
48763, 0.44
48764, 0.23
48765, 0.22
48766, 0.44
48767, 0.07
48768, 0.31
48769, 0.30
48770, 0.17
48771, 0.15
48772, 0.21
48773, 0.15
48774, 0.46
48775, 0.40
48776, 0.24
48777, 0.25
48778, 0.28
48779, 0.07
48780, 0.40
48781, 0.65
48782, 0.45
48783, 0.18
48784, 0.25
48785, 0.11
48786, 0.25
48787, 0.69
48788, 0.22
48789, 0.16
48790, 0.16
48791, 0.34
48792, 0.27
48793, 0.88
48794, 0.26
48795, 0.16
48796, 0.77
48797, 0.43
48798, 0.71
48799, 0.45
48800, 0.29
48801, 0.16
48802, 0.22
48803, 0.72
48804, 0.32
48805, 0.23
48806, 0.79
48807, 0.28
48808, 0.17
48809, 0.17
48810, 0.10
48811, 0.25
48812, 0.11
48813, 0.07
48814, 0.18
48815, 0.79
48816, 0.00
48817, 0.29
48818, 0.12
48819, 0.77
48820, 0.04
48821, 0.33
48822, 0.29
48823, 0.21
48824, 0.21
48825, 0.69
48826, 0.71
48827, 0.24
48828, 0.38
48829, 0.19
48830, 0.63
48831, 0.30
48832, 0.18
48833, 0.11
48834, 0.02
48835, 0.43
48836, 0.16
48837, 0.44
48838, 0.31
48839, 0.28
48840, 0.28
48841, 0.33
48842, 0.06
48843, 0.55
48844, 0.79
48845, 0.80
48846, 0.49
48847, 0.55
48848, 0.16
48849, 0.23
48850, 0.26
48851, 0.35
48852, 0.05
48853, 0.21
48854, 0.16
48855, 0.43
48856, 0.40
48857, 0.64
48858, 0.37
48859, 0.21
48860, 0.38
48861, 0.09
48862, 0.27
48863, 0.40
48864, 0.02
48865, 0.26
48866, 0.41
48867, 0.26
48868, 0.59
48869, 0.64
48870, 0.21
48871, 0.09
48872, 0.54
48873, 0.27
48874, 0.20
48875, 0.86
48876, 0.31
48877, 0.12
48878, 0.27
48879, 0.30
48880, 0.28
48881, 0.22
48882, 0.17
48883, 0.51
48884, 0.38
48885, 0.12
48886, 0.39
48887, 0.15
48888, 0.25
48889, 0.73
48890, 0.12
48891, 0.20
48892, 0.17
48893, 0.23
48894, 0.32
48895, 0.24
48896, 0.13
48897, 0.62
48898, 0.85
48899, 0.55
48900, 0.39
48901, 0.42
48902, 0.27
48903, 0.26
48904, 0.60
48905, 0.12
48906, 0.63
48907, 0.59
48908, 0.20
48909, 0.07
48910, 0.21
48911, 0.33
48912, 0.28
48913, 0.25
48914, 0.54
48915, 0.13
48916, 0.62
48917, 0.24
48918, 0.02
48919, 0.42
48920, 0.41
48921, 0.24
